0.01455444,0,0,0,0,0.07705092,0,0,0,0,-0.05125998,0,0,0,0,0,0,0,-0.6067358,1.785699,0,6.940822,1,-3.5,-1.092605
0.01431801,0,0,0,0,0.07592049,0,0,0,0,-0.02014033,0,0,0,0,0,0,0,-0.5933475,1.621685,0,6.946292,1,-3.5,-1.092605
0.01410642,0,0,0,0,0.07526851,0,0,0,0,0.02594959,0,0,0,0,0,0,0,-0.5865315,1.538425,0,6.948742,1,-3.5,-1.092605
0.01394633,0,0,0,0,0.07457143,0,0,0,0,0.05083428,0,0,0,0,0,0,0,-0.5778506,1.432774,0,6.951354,1,-3.5,-1.092605
0.01377742,0,0,0,0,0.07390412,0,0,0,0,0.08153906,0,0,0,0,0,0,0,-0.5694379,1.330759,0,6.953446,1,-3.5,-1.092605
0.01360021,0,0,0,0,0.07314828,0,0,0,0,0.1119226,0,0,0,0,0,0,0,-0.5593496,1.208964,0,6.95539,1,-3.5,-1.092605
0.01346707,0,0,0,0,0.07277253,0,0,0,0,0.1453981,0,0,0,0,0,0,0,-0.5545802,1.151505,0,6.956195,1,-3.5,-1.092605
0.01332633,0,0,0,0,0.0720453,0,0,0,0,0.1635998,0,0,0,0,0,0,0,-0.544032,1.025024,0,6.957468,1,-3.5,-1.092605
0.01108938,0.002089171,0,0,0,0.07156657,0.04575527,0,0,0,0.1985448,-0.3130156,0,0,0,0,0,0,-0.5372598,1.025024,0,6.958159,1,0,-1.092605
0.01098167,0.002079851,0,0,0,0.0710892,0.04565289,0,0,0,0.2212989,-0.2942672,0,0,0,0,0,0,-0.5301903,1.025024,0,6.958745,1,0,-1.092605
0.008003104,0.004959042,0,0,0,0.07074249,0.05382537,0,0,0,0.2443414,0.5105988,0,0,0,0,0,0,-0.5250354,1.025024,0,6.9591,1,0,-1.092605
0.007910078,0.004933245,0,0,0,0.07015067,0.05364891,0,0,0,0.2624461,0.5249271,0,0,0,0,0,0,-0.5158506,1.025024,0,6.959497,1,0,-1.092605
0.00783472,0.004888135,0,0,0,0.06973754,0.05333957,0,0,0,0.2921223,0.5499804,0,0,0,0,0,0,-0.5094312,1.025024,0,6.959662,1,0,-1.092605
0.007776654,0.004857168,0,0,0,0.06940335,0.05312653,0,0,0,0.3126774,0.5672592,0,0,0,0,0,0,-0.5041205,1.025024,0,6.959723,1,0,-1.092605
0.007720908,0.004831887,0,0,0,0.06906719,0.05295225,0,0,0,0.3296899,0.5813855,0,0,0,0,0,0,-0.4986816,1.025024,0,6.959702,0,0,-1.092605
0.007664853,0.004806317,0,0,0,0.06872711,0.05277568,0,0,0,0.3470109,0.5956701,0,0,0,0,0,0,-0.493098,1.025024,0,6.959593,0,0,-1.092605
0.007613234,0.0047804,0,0,0,0.06841815,0.05259639,0,0,0,0.36456,0.6101406,0,0,0,0,0,0,-0.4879511,1.025024,0,6.959423,0,0,-1.092605
0.00756683,0.004756796,0,0,0,0.06813915,0.05243283,0,0,0,0.3805764,0.6233065,0,0,0,0,0,0,-0.4832386,1.025024,0,6.959206,0,0,-1.092605
0.007504612,0.004735417,0,0,0,0.06773457,0.05228448,0,0,0,0.3956332,0.6352135,0,0,0,0,0,0,-0.4763504,1.107909,0,6.958714,0,3.5,-1.092605
0.005734834,0.006408894,0,0,0,0.06732343,0.05207302,0,0,0,0.4171695,0.6523631,0,0,0,0,0,0,-0.4692179,1.194018,0,6.958002,0,3.5,-1.092605
0.005687334,0.006370553,0,0,0,0.06698737,0.05186018,0,0,0,0.4389839,0.6298275,0,0,0,0,0,0,-0.4632498,1.266266,0,6.957246,0,3.5,-1.092605
0.005639611,0.006339681,0,0,0,0.06664408,0.05168682,0,0,0,0.4572199,0.6169581,0,0,0,0,0,0,-0.4570934,1.341007,0,6.956282,0,3.5,-1.092605
0.00556804,0.006309026,0,0,0,0.06611746,0.05151311,0,0,0,0.476715,0.6030418,0,0,0,0,0,0,-0.4476114,1.456615,0,6.954302,0,3.5,-1.092605
0.005528967,0.006264464,0,0,0,0.0658443,0.05125758,0,0,0,0.5046099,0.5563278,0,0,0,0,0,0,-0.4422209,1.522499,0,6.953004,0,3.5,-1.092605
0.005495632,0.006240639,0,0,0,0.06560247,0.05111898,0,0,0,0.5203558,0.5484767,0,0,0,0,0,0,-0.4375469,1.579745,0,6.951743,0,3.5,-1.092605
0.005463918,0.006220753,0,0,0,0.06537003,0.05100252,0,0,0,0.5339158,0.5445076,0,0,0,0,0,0,-0.4330247,1.635242,0,6.950389,0,3.5,-1.092605
0.005431916,0.006202185,0,0,0,0.06513382,0.05089312,0,0,0,0.5469561,0.541344,0,0,0,0,0,0,-0.4283828,1.692326,0,6.948846,0,3.5,-1.092605
0.005398515,0.006183825,0,0,0,0.06488581,0.05078425,0,0,0,0.5602626,0.5377992,0,0,0,0,0,0,-0.4234475,1.753148,0,6.947029,0,3.5,-1.092605
0.005371419,0.006165103,0,0,0,0.06468627,0.05067244,0,0,0,0.5741574,0.533065,0,0,0,0,0,0,-0.4192864,1.804521,0,6.945367,0,3.5,-1.092605
0.005341825,0.006149936,0,0,0,0.06446445,0.05058126,0,0,0,0.5858493,0.5316995,0,0,0,0,0,0,-0.4147445,1.860704,0,6.943388,0,3.5,-1.092605
0.005308544,0.006134042,0,0,0,0.06421336,0.05048503,0,0,0,0.5985588,0.528995,0,0,0,0,0,0,-0.4095483,1.925122,0,6.940901,0,3.5,-1.092605
0.005272442,0.006116739,0,0,0,0.06393989,0.05037933,0,0,0,0.6129798,0.5234727,0,0,0,0,0,0,-0.4037584,1.997073,0,6.937837,0,3.5,-1.092605
0.005208907,0.006098612,0,0,0,0.06344812,0.05026734,0,0,0,0.6296924,0.5149755,0,0,0,0,0,0,-0.3936887,2.122719,0,6.93157,0,3.5,-1.092605
0.005184369,0.006070352,0,0,0,0.06326978,0.05008879,0,0,0,0.6562415,0.4678159,0,0,0,0,0,0,-0.3884665,2.188019,0,6.92806,0,3.5,-1.092605
0.005155323,0.006057534,0,0,0,0.06304586,0.0500063,0,0,0,0.6698924,0.4637107,0,0,0,0,0,0,-0.3831874,2.254164,0,6.924232,0,3.5,-1.092605
0.00513053,0.006045589,0,0,0,0.06285457,0.04992816,0,0,0,0.6834267,0.4595933,0,0,0,0,0,0,-0.3784102,2.314132,0,6.920534,0,3.5,-1.092605
0.005106349,0.006035642,0,0,0,0.0626663,0.049862,0,0,0,0.6955119,0.4578185,0,0,0,0,0,0,-0.3737103,2.373232,0,6.916659,0,3.5,-1.092605
0.005079594,0.006026648,0,0,0,0.06245594,0.04980104,0,0,0,0.7072892,0.4565009,0,0,0,0,0,0,-0.3685164,2.43867,0,6.912076,0,3.5,-1.092605
0.005055143,0.006017654,0,0,0,0.06226325,0.04973854,0,0,0,0.720058,0.4534177,0,0,0,0,0,0,-0.3634308,2.50286,0,6.907294,0,3.5,-1.092605
0.005032376,0.006009816,0,0,0,0.0620827,0.04968242,0,0,0,0.7323369,0.451023,0,0,0,0,0,0,-0.3585026,2.565171,0,6.902379,0,3.5,-1.092605
0.005009304,0.006003129,0,0,0,0.06189822,0.04963281,0,0,0,0.7440523,0.4494568,0,0,0,0,0,0,-0.3534406,2.629282,0,6.89702,0,3.5,-1.092605
0.004989586,0.005997201,0,0,0,0.0617398,0.04958675,0,0,0,0.7558268,0.4475885,0,0,0,0,0,0,-0.3487398,2.688912,0,6.891773,0,3.5,-1.092605
0.004960042,0.005992542,0,0,0,0.06149958,0.04954842,0,0,0,0.7667472,0.4472082,0,0,0,0,0,0,-0.3424494,2.768868,0,6.884249,0,3.5,-1.092605
0.004933201,0.005987671,0,0,0,0.0612797,0.04950408,0,0,0,0.7809521,0.4402018,0,0,0,0,0,0,-0.3358504,2.852912,0,6.875788,0,3.5,-1.092605
0.004911489,0.005984322,0,0,0,0.0610997,0.04946686,0,0,0,0.795377,0.43206,0,0,0,0,0,0,-0.3297394,2.930881,0,6.867455,0,3.5,-1.092605
0,0.0108745,0,0,0,0,0.06093343,0,0,0,0,0.808357,0,0,0,0,0,0,-0.3239231,3.005212,0,6.859059,0,3.5,-1.092605
0,0.0108443,0,0,0,0,0.0606794,0,0,0,0,0.8205822,0,0,0,0,0,0,-0.3163068,3.102737,0,6.847243,0,3.5,-1.092605
0,0.01082685,0,0,0,0,0.06050869,0,0,0,0,0.8358456,0,0,0,0,0,0,-0.3093184,3.192379,0,6.835697,0,3.5,-1.092605
0,0.01081222,0,0,0,0,0.06034184,0,0,0,0,0.8493357,0,0,0,0,0,0,-0.3024705,3.280353,0,6.823692,0,3.5,-1.092605
0,0.01080279,0,0,0,0,0.06019947,0,0,0,0,0.8620245,0,0,0,0,0,0,-0.2959675,3.364014,0,6.811653,0,3.5,-1.092605
0,0.008342988,0.002439462,0,0,0,0.0599505,0.04945126,0,0,0,0.8738315,0.3940535,0,0,0,0,0,-0.2872486,3.476361,0,6.794329,0,3.5,-1.092605
0,0.00643796,0.004348688,0,0,0,0.05985116,0.04949725,0,0,0,0.8886019,0.3786902,0,0,0,0,0,-0.2800027,3.569845,0,6.779112,0,3.5,-1.092605
0,0.006433477,0.004356151,0,0,0,0.05973793,0.0495509,0,0,0,0.9002464,0.3733956,0,0,0,0,0,-0.2730897,3.659125,0,6.76383,0,3.5,-1.092605
0,0.006430544,0.004364863,0,0,0,0.05963331,0.04961381,0,0,0,0.9107927,0.3704194,0,0,0,0,0,-0.2663246,3.746566,0,6.748133,0,3.5,-1.092605
0,0.00642795,0.00437488,0,0,0,0.05952571,0.04968622,0,0,0,0.9205878,0.3687289,0,0,0,0,0,-0.2593608,3.836644,0,6.731174,0,3.5,-1.092605
0,0.006433074,0.00438675,0,0,0,0.05947295,0.04977192,0,0,0,0.9300534,0.3669458,0,0,0,0,0,-0.2531563,3.916943,0,6.715428,0,3.5,-1.092605
0,0.00643214,0.004398637,0,0,0,0.0593727,0.04985784,0,0,0,0.9380485,0.3683144,0,0,0,0,0,-0.2463097,4.005587,0,6.697265,0,3.5,-1.092605
0,0.006441901,0.004413197,0,0,0,0.05934601,0.04996271,0,0,0,0.9462695,0.3681815,0,0,0,0,0,-0.2402752,4.083737,0,6.680643,0,3.5,-1.092605
0,0.006458488,0.004427278,0,0,0,0.05938381,0.05006415,0,0,0,0.9529968,0.3709187,0,0,0,0,0,-0.2360606,4.13833,0,6.668735,0,3.5,-1.092605
0,0.006451952,0.004437745,0,0,0,0.05925316,0.05013957,0,0,0,0.9575204,0.37659,0,0,0,0,0,-0.2297043,4.220657,0,6.650083,0,3.5,-1.092605
0,0.006463573,0.004454612,0,0,0,0.05923242,0.05026028,0,0,0,0.9638486,0.3790981,0,0,0,0,0,-0.2236279,4.29935,0,6.631623,0,3.5,-1.092605
0,0.006475312,0.004471953,0,0,0,0.05921145,0.05038417,0,0,0,0.9694297,0.3826649,0,0,0,0,0,-0.217596,4.377447,0,6.612673,0,3.5,-1.092605
0,0.004730174,0.006250366,0,0,0,0.05921179,0.05051521,0,0,0,0.9745039,0.3866724,0,0,0,0,0,-0.211862,4.451661,0,6.594096,0,3.5,-1.092605
0,0.004733714,0.006279302,0,0,0,0.05920429,0.05064718,0,0,0,0.9789081,0.3915127,0,0,0,0,0,-0.2060654,4.526647,0,6.574739,0,3.5,-1.092605
0,0.004728104,0.00631008,0,0,0,0.05911644,0.05078781,0,0,0,0.9829841,0.3965208,0,0,0,0,0,-0.1983028,4.626966,0,6.547784,0,3.5,-1.092605
0,0.004749283,0.006353856,0,0,0,0.05923931,0.05098784,0,0,0,0.9876821,0.3974804,0,0,0,0,0,-0.1927242,4.699016,0,6.527885,0,3.5,-1.092605
0,0.004720196,0.006387124,0,0,0,0.05894816,0.05114065,0,0,0,0.9907531,0.4035007,0,0,0,0,0,-0.1803754,4.858086,0,6.481248,0,3.5,-1.092605
0,0.004722849,0.006466617,0,0,0,0.05886549,0.05150408,0,0,0,0.9958979,0.3858886,0,0,0,0,0,-0.1642213,5,0,6.416859,0,0,-1.092605
0,0.00482509,0.006582294,0,0,0,0.05958384,0.05203757,0,0,0,0.9994185,0.3494181,0,0,0,0,0,-0.1598965,5,0,6.399538,0,0,-1.092605
0,0.004820764,0.006615867,0,0,0,0.05950595,0.05219619,0,0,0,0.9998254,0.3581811,0,0,0,0,0,-0.1528416,5,0,6.371058,0,0,-1.092605
0,0.004818619,0.006671033,0,0,0,0.05941912,0.05245609,0,0,0,0.9999787,0.367118,0,0,0,0,0,-0.1420961,5,0,6.327044,0,0,-1.088806
0,0.004884845,0.006756648,0,0,0,0.0598709,0.0528584,0,0,0,0.9990447,0.3705396,0,0,0,0,0,-0.1381232,5,0,6.310685,0,0,-1.086909
0,0.003568805,0.008107284,0,0,0,0.05984636,0.05301296,0,0,0,0.9983422,0.3792857,0,0,0,0,0,-0.1325354,5,0,6.287344,0,0,-1.077445
0,0.003575449,0.008160867,0,0,0,0.05990225,0.053233,0,0,0,0.9970365,0.3892178,0,0,0,0,0,-0.1265327,5,0,6.261918,0,0,-1.068018
0,0.003593188,0.008219532,0,0,0,0.0600512,0.05347334,0,0,0,0.9952313,0.399217,0,0,0,0,0,-0.1220285,5,0,6.241946,0,0,-1.026971
0,0,0.01187472,0,0,0,0,0.06018166,0,0,0,0,0.9935991,0,0,0,0,0,-0.1188218,5,0,6.227357,0,0,-1.004868
0,0,0.01190973,0,0,0,0,0.06018938,0,0,0,0,0.9922835,0,0,0,0,0,-0.1148224,5,0,6.208755,0,0,-0.9865977
0,0,0.01196665,0,0,0,0,0.06030126,0,0,0,0,0.9904835,0,0,0,0,0,-0.1117422,5,0,6.194146,0,0,-0.9702668
0,0,0.01200093,0,0,0,0,0.06030067,0,0,0,0,0.9889598,0,0,0,0,0,-0.1076815,5,0,6.174613,0,0,-0.9594375
0,0,0.01205049,0,0,0,0,0.06033043,0,0,0,0,0.9867818,0,0,0,0,0,-0.1029201,5,0,6.151149,0,0,-0.9397016
0,0,0.01212868,0,0,0,0,0.0605177,0,0,0,0,0.9840097,0,0,0,0,0,-0.09998537,5,0,6.136612,0,0,-0.9361293
0,0,0.0121598,0,0,0,0,0.06048561,0,0,0,0,0.9821526,0,0,0,0,0,-0.09548049,5,0,6.11409,0,0,-0.9289994
0,0,0.01222667,0,0,0,0,0.06058941,0,0,0,0,0.9791355,0,0,0,0,0,-0.09134687,5,0,6.093061,0,0,-0.9147977
0,0,0.01229164,0,0,0,0,0.06070228,0,0,0,0,0.976173,0,0,0,0,0,-0.0877957,5,0,6.074796,0,0,-0.9059602
0,0,0.01234185,0,0,0,0,0.06074479,0,0,0,0,0.9734681,0,0,0,0,0,-0.08377562,5,0,6.053807,0,0,-0.8936368
0,0,0.01240291,0,0,0,0,0.06081839,0,0,0,0,0.9702423,0,0,0,0,0,-0.07983761,5,0,6.031873,0,0,-0.8414475
0,0,0.01247436,0,0,0,0,0.06095379,0,0,0,0,0.9669135,0,0,0,0,0,-0.07691517,5,0,6.014216,0,0,-0.7800753
0,0,0.01252255,0,0,0,0,0.06098127,0,0,0,0,0.9643047,0,0,0,0,0,-0.07377751,5,0,5.992538,0,0,-0.6886835
0,0,0.01258879,0,0,0,0,0.06106968,0,0,0,0,0.9613781,0,0,0,0,0,-0.07173669,5,0,5.970866,0,0,-0.4664647
0,0,0.0126628,0,0,0,0,0.06121597,0,0,0,0,0.9593388,0,0,0,0,0,-0.07059193,5,0,5.954406,0,0,-0.3580731
0,0,0.01270718,0,0,0,0,0.0612247,0,0,0,0,0.9581028,0,0,0,0,0,-0.06959535,5,0,5.932622,0,0,-0.2531695
0,0,0.01277997,0,0,0,0,0.06134688,0,0,0,0,0.9569377,0,0,0,0,0,-0.06915773,5,0,5.913769,0,0,-0.154037
0,0,0.01283362,0,0,0,0,0.06136937,0,0,0,0,0.9562878,0,0,0,0,0,-0.06942602,5,0,5.889948,0,0,-0.00292826
0,0,0.01290546,0,0,0,0,0.06142324,0,0,0,0,0.9562129,0,0,0,0,0,-0.07016116,5,0,5.862152,0,0,0.06297834
0,0,0.01299637,0,0,0,0,0.06153117,0,0,0,0,0.9565164,0,0,0,0,0,-0.07099435,5,0,5.833748,0,0,0.07470528
0,0,0.01309258,0,0,0,0,0.06165181,0,0,0,0,0.9568988,0,0,0,0,0,-0.07189184,5,0,5.805621,0,0,0.08497054
0,0,0.01318975,0,0,0,0,0.06176949,0,0,0,0,0.9573364,0,0,0,0,0,-0.07279326,5,0,5.77758,0,0,0.08497054
0,0,0.01328888,0,0,0,0,0.06188782,0,0,0,0,0.9577724,0,0,0,0,0,-0.07369661,5,0,5.749683,0,0,0.08497054
0,0,0.01340492,0,0,0,0,0.06212964,0,0,0,0,0.9582394,0,0,0,0,0,-0.07424876,5,0,5.732724,0,0,0.08497054
0,0,0.01346209,0,0,0,0,0.06215848,0,0,0,0,0.9585045,0,0,0,0,0,-0.07492457,5,0,5.712078,0,0,0.08497054
0,0,0.01353859,0,0,0,0,0.06224257,0,0,0,0,0.9588324,0,0,0,0,0,-0.07561187,5,0,5.691197,0,0,0.08497054
0,0,0.01362438,0,0,0,0,0.06238708,0,0,0,0,0.9591759,0,0,0,0,0,-0.07614119,5,0,5.675192,0,0,0.08497054
0,0,0.01367341,0,0,0,0,0.06235623,0,0,0,0,0.9594105,0,0,0,0,0,-0.07695577,5,0,5.650712,0,0,0.08497054
0,0,0.01377835,0,0,0,0,0.06254207,0,0,0,0,0.9598108,0,0,0,0,0,-0.07753824,5,0,5.633299,0,0,0.08497054
0,0,0.01383987,0,0,0,0,0.06255971,0,0,0,0,0.9600757,0,0,0,0,0,-0.07828566,5,0,5.611085,0,0,0.08497054
0,0,0.01393061,0,0,0,0,0.06267256,0,0,0,0,0.9604264,0,0,0,0,0,-0.07898392,5,0,5.590457,0,0,0.08497054
0,0,0.01401655,0,0,0,0,0.06278078,0,0,0,0,0.9607537,0,0,0,0,0,-0.07962704,5,0,5.571559,0,0,0.08497054
0,0,0.01408846,0,0,0,0,0.06281693,0,0,0,0,0.9610406,0,0,0,0,0,-0.08031853,5,0,5.548909,0,0,0.06884122
0,0,0.01418021,0,0,0,0,0.06289513,0,0,0,0,0.9613129,0,0,0,0,0,-0.08089072,5,0,5.524701,0,0,0.03807195
0,0,0.01423978,0,0,0,0,0.0626573,0,0,0,0,0.9613165,0,0,0,0,0,-0.07987166,5,0,5.471654,0,0,-0.1481471
0,0,0.01451732,0,0,0,0,0.06327773,0,0,0,0,0.9597174,0,0,0,0,0,-0.07937908,5,0,5.451598,0,0,-0.1717232
0,0,0.01459376,0,0,0,0,0.06325214,0,0,0,0,0.9589652,0,0,0,0,0,-0.07842389,5,0,5.422158,0,0,-0.2056988
0,0,0.01471705,0,0,0,0,0.06328895,0,0,0,0,0.957638,0,0,0,0,0,-0.07705419,5,0,5.385127,0,0,-0.2249532
0,0,0.01490192,0,0,0,0,0.06354359,0,0,0,0,0.9558452,0,0,0,0,0,-0.07592696,5,0,5.355791,0,0,-0.2308858
0,0,0.01505161,0,0,0,0,0.06374153,0,0,0,0,0.954371,0,0,0,0,0,-0.07500787,5,0,5.332121,0,0,-0.2323696
0,0,0.01516613,0,0,0,0,0.06389865,0,0,0,0,0.3768916,0,0,0,0,0,-0.07403363,5,0,5.307518,0,0,-0.2353378
0,0,0.01529056,0,0,0,0,0.06424666,0,0,0,0,0.3769121,0,0,0,0,0,-0.07311026,5,0,5.284251,0,0,-0.2353378
0,0,0.01541368,0,0,0,0,0.0645792,0,0,0,0,0.3771871,0,0,0,0,0,-0.07232799,5,0,5.264566,0,0,-0.2353378
0,0,0.01549964,0,0,0,0,0.06486316,0,0,0,0,0.3778928,0,0,0,0,0,-0.07115495,5,0,5.2354,0,0,-0.2368224
0,0,0.01565171,0,0,0,0,0.06528754,0,0,0,0,0.3773352,0,0,0,0,0,-0.06999798,5,0,5.206712,0,0,-0.2368224
0,0,0.01576145,0,0,0,0,0.06571048,0,0,0,0,0.3769924,0,0,0,0,0,-0.06774509,5,0,5.151253,0,0,-0.2368224
0,0,0.01610982,0,0,0,0,0.06654082,0,0,0,0,0.3680378,0,0,0,0,0,-0.06672363,5,0,5.126127,0,0,-0.2368224
0,0,0.01625819,0,0,0,0,0.0669286,0,0,0,0,0.3686998,0,0,0,0,0,-0.06585567,5,0,5.104818,0,0,-0.2368224
0,0,0.01637483,0,0,0,0,0.06726079,0,0,0,0,0.3697255,0,0,0,0,0,-0.06483844,5,0,5.07992,0,0,-0.2368224
0,0,0.01651489,0,0,0,0,0.06765243,0,0,0,0,0.3705058,0,0,0,0,0,-0.06371387,5,0,5.051785,0,0,-0.2323696
0,0,0.01669273,0,0,0,0,0.06809975,0,0,0,0,0.3709148,0,0,0,0,0,-0.06287368,5,0,5.030076,0,0,-0.226436
0,0,0.01681636,0,0,0,0,0.06844892,0,0,0,0,0.3718859,0,0,0,0,0,-0.06191941,5,0,5.003417,0,0,-0.2130997
0,0,0.01699634,0,0,0,0,0.06888179,0,0,0,0,0.3722496,0,0,0,0,0,-0.06132263,5,0,4.986117,0,0,-0.2071785
0,0,0.01709004,0,0,0,0,0.06916562,0,0,0,0,0.3732171,0,0,0,0,0,-0.06046496,5,0,4.959805,0,0,-0.1983034
0,0,0.01726393,0,0,0,0,0.06960077,0,0,0,0,0.3734514,0,0,0,0,0,-0.05973727,5,0,4.937298,0,0,-0.196825
0,0,0.01741761,0,0,0,0,0.06997712,0,0,0,0,0.3740706,0,0,0,0,0,-0.05916655,5,0,4.919302,0,0,-0.1938688
0,0,0.01752098,0,0,0,0,0.07028069,0,0,0,0,0.3749188,0,0,0,0,0,-0.05833415,5,0,4.892293,0,0,-0.1894361
0,0,0.01770262,0,0,0,0,0.07074016,0,0,0,0,0.3750493,0,0,0,0,0,-0.05753807,5,0,4.865964,0,0,-0.186482
0,0,0.01788789,0,0,0,0,0.07119336,0,0,0,0,0.3752671,0,0,0,0,0,-0.0568414,5,0,4.842971,0,0,-0.186482
0,0,0.01805778,0,0,0,0,0.07159355,0,0,0,0,0.3758325,0,0,0,0,0,-0.05632605,5,0,4.825799,0,0,-0.1850052
0,0,0.01817072,0,0,0,0,0.07189513,0,0,0,0,0.3766822,0,0,0,0,0,-0.05566375,5,0,4.803792,0,0,-0.1850052
0,0,0.01832686,0,0,0,0,0.07228451,0,0,0,0,0.3773379,0,0,0,0,0,-0.05497772,5,0,4.781056,0,0,-0.1850052
0,0,0.01849763,0,0,0,0,0.07269057,0,0,0,0,0.3779728,0,0,0,0,0,-0.05433403,5,0,4.761496,0,0,-0.196825
0,0,0.0186355,0,0,0,0,0.07304312,0,0,0,0,0.3789468,0,0,0,0,0,-0.05349423,5,0,4.73818,0,0,-0.2101386
0,0,0.01881144,0,0,0,0,0.07346684,0,0,0,0,0.3799769,0,0,0,0,0,-0.05259525,5,0,4.715597,0,0,-0.226436
0,0,0.0189888,0,0,0,0,0.07388118,0,0,0,0,0.38131,0,0,0,0,0,-0.05168916,5,0,4.696019,0,0,-0.2546573
0,0,0.01912927,0,0,0,0,0.07424355,0,0,0,0,0.3830776,0,0,0,0,0,-0.05042131,5,0,4.670229,0,0,-0.2665692
0,0,0.01934001,0,0,0,0,0.07472483,0,0,0,0,0.3850068,0,0,0,0,0,-0.04930603,5,0,4.649052,0,0,-0.2814854
0,0,0.01949996,0,0,0,0,0.075124,0,0,0,0,0.3872003,0,0,0,0,0,-0.04788244,5,0,4.622636,0,0,-0.2859662
0,0,0.0197242,0,0,0,0,0.07562632,0,0,0,0,0.3895182,0,0,0,0,0,-0.04672899,5,0,4.60156,0,0,-0.2889549
0,0,0.01988672,0,0,0,0,0.07603117,0,0,0,0,0.3918551,0,0,0,0,0,-0.04519914,5,0,4.573898,0,0,-0.2904498
0,0,0.0201196,0,0,0,0,0.07656728,0,0,0,0,0.3943122,0,0,0,0,0,-0.04365999,5,0,4.546356,0,0,-0.291945
0,0,0.02030898,0,0,0,0,0.07710721,0,0,0,0,0.3968497,0,0,0,0,0,-0.04063767,5,0,4.492785,0,0,-0.291945
0,0,0.02084999,0,0,0,0,0.07817253,0,0,0,0,0.3970955,0,0,0,0,0,-0.03971965,5,0,4.476536,0,0,-0.291945
0,0,0.02099006,0,0,0,0,0.0785031,0,0,0,0,0.3993274,0,0,0,0,0,-0.03851157,5,0,4.455233,0,0,-0.291945
0,0,0.02117468,0,0,0,0,0.07893939,0,0,0,0,0.4019197,0,0,0,0,0,-0.0368756,5,0,4.426531,0,0,-0.291945
0,0,0.02146872,0,0,0,0,0.07953265,0,0,0,0,0.404774,0,0,0,0,0,-0.03590666,5,0,4.409575,0,0,-0.291945
0,0,0.02162473,0,0,0,0,0.07988679,0,0,0,0,0.4070888,0,0,0,0,0,-0.03470406,5,0,4.388485,0,0,-0.2904498
0,0,0.02182477,0,0,0,0,0.08033033,0,0,0,0,0.4096905,0,0,0,0,0,-0.03331971,5,0,4.364032,0,0,-0.2874604
0,0,0.0220692,0,0,0,0,0.08084912,0,0,0,0,0.4124294,0,0,0,0,0,-0.03198805,5,0,4.340187,0,0,-0.2829787
0,0,0.02232704,0,0,0,0,0.08135999,0,0,0,0,0.4150957,0,0,0,0,0,-0.03114039,5,0,4.324772,0,0,-0.2784998
0,0,0.02021817,0.002251436,0,0,0,0.08169308,0.04750281,0,0,0,0.4171583,-0.5615179,0,0,0,0,-0.02989695,5,0,4.300965,0,0,-0.2650792
0,0,0.01601073,0.007127608,0,0,0,0.08303696,0.06956227,0,0,0,0.4234952,-0.178677,0,0,0,0,-0.02749265,5,0,4.249856,0,0,-0.2234707
0,0,0.0160798,0.0071909,0,0,0,0.08334085,0.06991992,0,0,0,0.4249216,-0.1790224,0,0,0,0,-0.02659223,5,0,4.227854,0,0,-0.211619
0,0,0.01621616,0.007294797,0,0,0,0.08383422,0.07050443,0,0,0,0.4265576,-0.182151,0,0,0,0,-0.02577154,5,0,4.204497,0,0,-0.1850052
0,0,0.0163619,0.00740792,0,0,0,0.08436301,0.07113685,0,0,0,0.4278303,-0.1862247,0,0,0,0,-0.02493123,5,0,4.179279,0,0,-0.1761488
0,0,0.01653005,0.007533464,0,0,0,0.08493987,0.07183392,0,0,0,0.4289585,-0.1912637,0,0,0,0,-0.02421206,5,0,4.156434,0,0,-0.1672993
0,0,0.01667542,0.007650486,0,0,0,0.08546806,0.0724791,0,0,0,0.4300177,-0.1951648,0,0,0,0,-0.02343085,5,0,4.131213,0,0,-0.1643509
0,0,0.01684231,0.00778329,0,0,0,0.08605719,0.07320633,0,0,0,0.431004,-0.2001625,0,0,0,0,-0.02263858,5,0,4.105487,0,0,-0.162877
0,0,0.01701279,0.007922908,0,0,0,0.08666485,0.07396519,0,0,0,0.4319795,-0.2053069,0,0,0,0,-0.02177518,5,0,4.077604,0,0,-0.162877
0,0,0.0172096,0.008079143,0,0,0,0.08733115,0.07480771,0,0,0,0.4329167,-0.2114409,0,0,0,0,-0.02095819,5,0,4.051356,0,0,-0.162877
0,0,0.01739316,0.008231238,0,0,0,0.08796611,0.07562117,0,0,0,0.4339386,-0.2165323,0,0,0,0,-0.02008842,5,0,4.023569,0,0,-0.162877
0,0,0.01758358,0.008397629,0,0,0,0.08864624,0.07650393,0,0,0,0.4349482,-0.2222508,0,0,0,0,-0.01901412,5,0,3.989494,0,0,-0.162877
0,0,0.01782582,0.00860956,0,0,0,0.08949156,0.07761787,0,0,0,0.4357293,-0.2314233,0,0,0,0,-0.01769353,5,0,3.94798,0,0,-0.162877
0,0,0.01818846,0.008880581,0,0,0,0.09053895,0.07902551,0,0,0,0.4360833,-0.2453917,0,0,0,0,-0.01711928,5,0,3.929983,0,0,-0.162877
0,0,0.01832104,0.009003438,0,0,0,0.09100026,0.07965675,0,0,0,0.437229,-0.2467191,0,0,0,0,-0.01631186,5,0,3.904818,0,0,-0.162877
